1670448020036,50.8134832,-0.1044805,46.5,50.813305054868366,-0.10445994601518344,43.28399658203125,113.45388416213146,30.563320990944646,25.094091847744828,Inside,OnFoot,
1670448021028,50.8134904,-0.1044415,46.5,50.813314215607896,-0.10445091816108815,42.67230224609375,114.716765960674,33.00744446549015,25.159416766156134,Inside,OnFoot,
1670448022032,50.8135067,-0.1043876,46.5,50.81332378798784,-0.10444118814046374,42.67138671875,116.03464490959355,32.86593890879294,25.21806451193396,Inside,OnFoot,
1670448023036,50.8135228,-0.1043412,46.5,50.813333423100005,-0.10443112814470612,42.833740234375,117.39584144094256,34.34658245532978,25.283069119036803,Inside,OnFoot,
1670448024042,50.8135368,-0.1043172,46.5,50.8133424241064,-0.10442115950619474,46.0364990234375,118.70026637364508,35.987624181018134,25.347907022633812,Inside,OnFoot,
1670448025052,50.8135636,-0.1043047,46.5,50.81332376977239,-0.10443635256499614,42.36578369140625,119.78042708346895,18.997593271987853,25.406119659309287,Inside,OnFoot,
1670448026040,50.8135832,-0.1042888,46.5,50.813331525686124,-0.10443563811441488,42.556640625,120.74744018462262,351.9897592569757,25.464199218870636,Inside,OnFoot,
1670448027036,50.8135942,-0.1042554,46.5,50.81334081211512,-0.10443724584834493,42.884765625,121.60865599286208,335.0958036285302,25.522146609825562,Inside,OnFoot,
1670448028041,50.8136006,-0.1042234,46.5,50.81334977164374,-0.10444318666722942,42.6285400390625,122.62087232466996,321.73183057514336,25.57996273039216,Inside,OnFoot,
1670448029045,50.8136199,-0.1041666,46.5,50.813356604703465,-0.10445123676525403,43.977783203125,123.59781569714177,314.76607126202634,25.644049985096686,Inside,OnFoot,
1670448030045,50.8136252,-0.1041379,46.5,50.8133647683668,-0.10446121182312079,41.86480712890625,124.71636863228129,310.4118260253957,25.70797747758747,Inside,OnFoot,
1670448031051,50.8136273,-0.1041136,46.5,50.813371498297286,-0.10447050308016241,40.80523681640625,125.67057833038885,307.3429276635645,25.76537660705041,Inside,OnFoot,
1670448032044,50.8136277,-0.1040894,46.5,50.81337826252325,-0.10448125297617399,41.7796630859375,126.7063320747171,305.1665065100434,25.82900381456815,Inside,OnFoot,
1670448033049,50.8136265,-0.1040675,46.5,50.81337699619535,-0.10449198044898085,39.58111572265625,127.85906768262623,305.0331971229731,25.892474667422054,Inside,OnFoot,
1670448034040,50.813623,-0.1040486,46.5,50.813377540227116,-0.10450021397261282,41.770263671875,128.75623629967035,303.8380219806247,25.94946570005271,Inside,OnFoot,
1670448035030,50.8135736,-0.1040173,46.5,50.8133674383313,-0.10450357601126155,41.7486572265625,129.68263378478142,308.0966838462608,26.012642627543705,Inside,OnFoot,
1670448036042,50.8135359,-0.10399,46.5,50.81336224877557,-0.10450445389813097,40.1954345703125,130.31234588225112,328.2353278591765,26.069370958718714,Inside,Stationary,
1670448037040,50.8135069,-0.1039701,46.5,50.81336221749442,-0.10450450063862787,38.320556640625,130.31234588225112,354.6293145573957,26.125976113789203,Inside,Stationary,
1670448038042,50.8134785,-0.1039607,46.5,50.81336225288404,-0.10450449480841033,32.38824462890625,130.31234588225112,13.906210064517268,26.188727236126326,Inside,Stationary,
1670448039041,50.8134679,-0.1039713,46.5,50.81337479841392,-0.10449858541039063,34.78790283203125,131.04564109517986,25.46719951795336,26.245074965852336,Inside,OnFoot,
1670448040046,50.813461,-0.1039903,46.5,50.813384827574254,-0.10449001286910159,40.77783203125,132.25474077530924,32.50655623062261,26.307542004396062,Inside,OnFoot,
1670448041049,50.8134582,-0.1040114,46.5,50.813387861120574,-0.10448486860620822,46.26263427734375,133.4094434721084,38.528165520850735,26.369861066436307,Inside,OnFoot,
