1671324651093,50.8305145,-0.1383383,75.20000457763672,50.830492268328726,-0.13849866141586606,93.79638671875,88.88128271125359,190.70299589679257,10.480065414856409,Inside,Stationary,
1671324652095,50.8305081,-0.1383404,75.20000457763672,50.83049227602505,-0.13849865528900349,93.7220458984375,88.88128271125359,160.62826989061716,10.635533717199364,Inside,Stationary,
1671324653095,50.8305031,-0.1383434,75.20000457763672,50.83049227575829,-0.13849865486033944,93.92626953125,88.88128271125359,135.54472224663135,10.773537170526879,Inside,Stationary,
1671324654093,50.8304972,-0.1383457,75.20000457763672,50.83048733989248,-0.1384889081830918,93.9071044921875,88.99020539350383,117.38587292597873,10.939844155642456,Inside,OnFoot,
1671324655107,50.8304913,-0.1383467,75.20000457763672,50.830482640820314,-0.1384720579206502,94.997802734375,90.03582761934604,107.07548676759228,11.088868134297162,Inside,OnFoot,
1671324656098,50.8304828,-0.1383458,75.20000457763672,50.83047998489258,-0.13845594794749372,95.0938720703125,91.1675594058651,100.60467774727289,11.221297706364515,Inside,OnFoot,
1671324657099,50.8304746,-0.1383427,75.20000457763672,50.830477653846756,-0.13843604943890772,94.5419921875,92.45874869551349,98.07977792458195,11.366632243755056,Inside,OnFoot,
1671324658104,50.8304646,-0.1383367,75.20000457763672,50.83047582904244,-0.13841872940343108,94.18890380859375,93.62990794510881,99.0044257805481,11.495862485253634,Inside,OnFoot,
1671324659100,50.8304539,-0.1383268,75.20000457763672,50.83047368005888,-0.13839969157840126,94.21075439453125,95.01947120052671,101.73632688705402,11.651864282803018,Inside,OnFoot,
1671324660100,50.8304372,-0.1383068,75.20000457763672,50.83047162192106,-0.13838280141127005,93.289306640625,96.27832819431835,100.84664236635263,11.791893300685688,Inside,OnFoot,
1671324661094,50.8304267,-0.138276,75.20000457763672,50.83046995500722,-0.1383665202971945,91.44122314453125,97.44550383910546,97.80069790637003,11.916512632888665,Inside,OnFoot,
1671324662105,50.8304219,-0.1382421,75.20000457763672,50.83046822471815,-0.13834684533830935,93.109619140625,98.84901144048423,98.07746744596204,12.067077538271475,Inside,OnFoot,
1671324663107,50.8304209,-0.138207,75.20000457763672,50.83046998883974,-0.1383489133763119,95.36376953125,100.0545842633997,86.42857656032936,12.202342671169601,Inside,OnFoot,
1671324664094,50.8304206,-0.1381799,77.33273366623814,50.83047881334905,-0.1383866056539346,96.228759765625,100.95988353552202,58.34921983111968,12.322811869848376,Inside,OnFoot,
1671324665100,50.8304223,-0.1381565,77.47787132268151,50.83048156775182,-0.13839002000799414,96.77642822265625,101.10538728809964,34.43333302698471,12.455300025681066,Inside,Stationary,
